,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
549,1.0065217519394487,-1.778152048851873,-507.05263624159033,1.0243889451423804,-2.2834325253534344,-993.8632879648475,0.9176263471966303,-1.1806839676547385,-1445.7338613966317,0.33865687473505346,3.112184956226631,-1576.177318464742,0.14760295847362656,1.6112663242550536,-1641.7136950069435,0.48207287089854167,1.2275837709094433,-1719.6336446591902,0.4737215530213451,-0.11909060445987793,-189.43865764800384,0.5204680162386869,-0.3999555217430677,-471.81764164053544,0.45406916009147114,-1.3786173456539978,-764.6366154548331,0.7039887159506504,-0.15249100444494967,-220.7400728598264,0.6591981229950702,-0.6077648406295169,-616.8203045995825,0.5992360175494164,0.9986932254421557,-1684.0873481462181,0.3353640330389028,-0.6746188503374654,-12.88676499846743,0.31509677556600124,0.20794772610411782,6.481214908493607,0.37780907035541794,-0.8675274302458577,43.67395681900889,0.5710656938094102,-1.0871744600541775,25.493910740844406,0.5002939312900643,-2.23032771885847,-22.158134481263108,0.4905957729769183,-0.07426518289786178,85.10532727322281,0.5643655792669318,-1.2827867305011194,38.08344319324761,0.6550590990254006,-2.2177367985081444,91.40769815422291,0.7278775027353301,-2.7209088494464817,119.99366353363858,0.3441446729120002,-0.20830849417904768,3.645812172575702,0.33268128555601884,-0.4485515297772421,13.71844006061395,0.3249718312466172,1.232472321509193,-53.46691646710521,0.4441679501633549,2.1386365804928875,71.8958736401075,0.25984175316059194,1.1861351258172514,-70.41043193061756,0.32582119727509046,1.170021357314037,79.39801353530632,0.42616892479852775,-0.2973634854866075,14.056438255874236,0.35921640392363274,1.2631739659508976,59.29411249679138,0.257404762512626,1.0547003215477928,52.831920144311106
550,0.9822672061410567,0.6135431565222023,-470.100042799719,0.9981299572248562,1.374411226516702,-928.3577232561078,1.0398243687296829,-2.9079431924595283,-1472.7966108461783,0.24040032683268564,-0.17279872198180354,-234.06049895620572,0.3695569574077415,1.5973685212734887,-1638.518610853489,0.30371398470605654,1.2218197972374243,-1854.6849761021815,0.4553504642113307,-0.31159559656512975,-329.39962086631425,0.5483127034537089,1.5719084074918563,-1532.850185833705,0.38698461172715204,0.9105154878648982,-1890.1283924498912,0.6625422309587298,2.0762918422755052,-1075.269183351339,0.6655730877611234,1.3516332771523414,-1369.74315503775,0.7062731178631516,-1.897642479194602,-1066.5714307773528,0.3315236263413872,-2.0995547597468533,11.765113650129248,0.3910525208084955,-1.9571631924669677,45.48827260083016,0.41412497881533084,-2.0792134304686556,35.34284966497567,0.5230039854540365,0.5536038789710305,29.599796846191804,0.4669468549246091,0.2172138986785444,12.215442906431225,0.4479754445605796,-1.7940253066618046,32.76070015110007,0.6470095806225312,1.6485137099886191,-8.50826573591068,0.6863825899049875,-1.5906448047395263,49.304984385892695,0.7473063347297761,-2.266494398456886,-12.120660073324272,0.3863292611943812,-0.22737338899462284,10.961841750715081,0.3316639282783403,-0.5298285989783565,-10.066478298469459,0.27000882019151834,1.1782581254640536,-68.91667759495333,0.3837614174375963,-0.22868947142507226,-8.844936115020555,0.30030192564179653,-0.6733590488954582,-2.316496641564294,0.2105515489547648,1.155424133550826,-264.80006713142234,0.29343899388120437,-0.2904809140617929,-5.457651882070144,0.3264672928247384,-1.0947619893640075,81.4384529571858,0.4068230382395135,1.128590546038737,92.21518529787913
551,0.9340927886883904,-1.8860910646348,-535.3708211208049,1.0112753686469813,-0.2746905561219025,-1102.9806939399984,0.9904494321262594,-1.4080725166531236,-1638.7709334942188,0.3736692799085982,-0.12541572494030395,-146.07342978416256,0.34538393674635487,-0.2725076380940304,-253.41872300130473,0.3784533165699356,1.2658496194633533,-1763.285476924632,0.5501911706734247,-0.11639437413772408,-217.06870786112853,0.5286867750430562,1.4755007156356283,-1556.5133270788126,0.4778866325795783,1.205751692277375,-1775.7049093651397,0.5948091957928636,2.00834532965249,-1029.7671722356013,0.6399177283715674,-0.6843201815396903,-668.2795206855282,0.7411591627831228,1.1099325604852583,-1720.791576637775,0.4278695859327747,0.48785710758278705,67.66232121022387,0.2370113516648634,-2.0755327425978938,-64.79809171050172,0.27685009937314614,-0.7620176027397532,26.429183307971318,0.409059820200046,0.7224180832030641,-58.200206950843096,0.5292587826905873,0.03703915299315173,45.67508757762839,0.5452197858448253,-3.5056521062850754,24.112505627626643,0.6628730035393794,0.19574958355587344,24.981277455341818,0.6720353085327068,-0.7027664681901069,-69.00997278011998,0.699770663903838,-1.566187995077721,67.43827429869462,0.294784078991288,-0.12710225342575399,7.077476275582584,0.35162280499753246,-0.5397857302147868,14.451188957157028,0.24550946576643903,1.148357537624447,-60.82146405638237,0.30195045149473804,-0.11143907668648419,17.715489346398318,0.34822739674992076,-0.6588213911878075,28.76941025133942,0.3197613587779636,-2.061700427342184,-5.126812428431618,0.372974058625304,-0.2756996170566393,-10.103837607778932,0.2937403387982945,1.1887623283662108,31.266706498620444,0.2771109565559997,-2.8266458273788846,-117.5072219202898
552,0.9453031927189519,-1.0859908011820274,-558.9055979104512,1.0587813109240631,-2.4235610556485,-1019.1292606303689,1.0667908678018556,-0.757337389091611,-1461.7736292018221,0.38978716970471533,3.019222293001048,-1520.2535789555493,0.48441369768400894,1.659849839675828,-1672.6204662690482,0.22921633427635718,1.0606320384313646,-1908.4692397347167,0.4408250663473772,2.4928302996148517,-1238.908522078527,0.4479821252001291,-0.5114796802552912,-545.2627551217296,0.495498797557809,-1.4651490193601102,-737.1781489808877,0.6459389066340424,-0.19743846701977957,-301.2698324225376,0.6036969571635311,1.3617074184052975,-1412.4110381582495,0.6356706860087636,1.0140008276979353,-1692.4134782739002,0.25498057020238174,-2.992960403165053,-46.62761414634701,0.33454558565315073,-2.502867476334676,64.14346984730985,0.19961586526318054,-4.362337234469991,-68.9688744812963,0.5721790628758259,0.4888167554527283,0.4192794725063701,0.482066276046947,-0.4172507066567045,9.607750614461585,0.49685810435209915,-2.868657594636832,-97.16828613493048,0.5697404154494728,-1.1385889415286379,1.906221830904377,0.6212918591944728,-0.6705626708800472,-15.761456125382248,0.657777770940855,-0.9528627079154631,-40.49400167880737,0.4049758348600909,-0.14328324906295015,27.771607546648813,0.3293019021534355,-0.45558867829511834,-6.277634858971941,0.3742048428536991,1.1800969566006467,-56.328259863123776,0.35049689863214917,-0.20868132300692752,5.005508492274315,0.248211386071194,-0.7379140630218197,31.164780481852933,0.36596152570072216,1.1506201774905531,37.81173179251513,0.31696008094005457,1.3977534822261015,-10.203816481238622,0.3615468735330104,0.9703500393157651,-7.153952624002338,0.3779220486586639,1.074403587954601,44.60153339621691
553,1.121797697906764,-1.355586834203409,-443.45667076561665,1.0206938409983537,0.040168570921894714,-989.5934142432593,0.9853976974128846,-0.3536882584299777,-1615.3942834929264,0.35042166788942813,2.967502704046936,-1502.7826056954914,0.35088125106184437,1.6170534172808126,-1657.7650001838344,0.31718380676996244,-0.9402933032846216,-472.7804200993124,0.4822963656552756,-0.15228635381222153,-285.7064549562126,0.49233170535209175,1.530655884244131,-1552.4873886723672,0.46859893847414713,1.0991987802064844,-1732.6244911165818,0.6833819441334055,-0.2894596182057317,-380.59652212637843,0.5558975822606754,1.2263185351262889,-1370.4604102935007,0.6399908192703122,-2.0806360047042896,-991.9201688653179,0.33529380998849845,0.8763054028264042,15.388408232115763,0.2650894635379243,-2.850603483182645,-67.32252084573199,0.32218647859203176,-1.9292357446123047,-76.78560871067893,0.3666276963271792,-0.2802956001452763,-10.571981657436012,0.4792420388352433,-1.4351523646082196,-31.66763155041249,0.5256840382263217,-3.295824153833878,60.60561974044343,0.7260177372968104,0.16505079045139423,6.99361130495118,0.6621416120157594,0.10703026733908093,-73.8971518524882,0.6626212634794238,-4.189741322670143,-73.91426131023597,0.3277531145616278,-0.09970758231522314,-6.8425768154852875,0.16907195822956883,1.585164118030765,-95.5499119616608,0.279942495538611,1.06631496816064,-98.65035871848355,0.341698994526396,-0.17948105831506536,-7.089595499359123,0.2786977070351511,-0.7249395430152966,42.785927954118485,0.29627429397447463,1.1820557433201864,47.461022949490044,0.2950445044360553,-0.34311645176959404,15.9159311043763,0.29909263875856607,1.0530794483884034,-51.70224508051458,0.29415309644530735,1.0162485646780928,-15.586936803960917
554,0.9886823503159927,-0.7938997795423508,-504.7298203278603,0.9907101982446891,-1.0755836851341765,-1031.0419860551585,0.9269327170971192,-0.08379397262044433,-1589.5387425503468,0.3236122462919914,-0.10286529190611284,-148.56476235533498,0.333783770376561,-0.2722396357713741,-288.7925336102777,0.16558018929908874,-1.0282038629413746,-530.0636100512802,0.48023029492004937,2.4621274221023106,-1253.3608032262346,0.4426624084454431,1.4506348289440978,-1502.9328155359992,0.582331392730767,1.1782922043381368,-1703.9452575956184,0.6578127861910393,-0.23749277642072394,-392.4023508417732,0.6684675176661139,-0.6232163824191949,-651.5693523328922,0.6765114426856712,1.1699516396825504,-1618.21960282957,0.3011414904029219,1.7580506331799786,-28.152012154741787,0.40556265801667596,0.42600669160461746,45.48213613567037,0.3118452291794887,-1.089972329117417,-39.32544822948016,0.5162057878215054,-1.5460151396056612,-5.105617954054775,0.47394789697701756,-0.6890101843099137,-11.73998119866945,0.5493651305677901,-3.2044546656643353,-7.314275316645276,0.6302736235695838,0.13026822107655334,-4.145420620458643,0.7167799369380518,-1.701841011206723,-35.28456798802132,0.6376141856151729,0.4021975597495793,104.24188474341952,0.3074894391756671,-0.13851074081148945,-16.08491516259853,0.26914935352242,-0.3152519309301637,24.880788228926637,0.16741333941558417,1.0712873065704598,-279.0675791811679,0.3327555053676631,-0.2844550099603391,-16.077319301323044,0.328973676575885,1.3009916251200409,-27.91774265786779,0.2727981830940586,1.0545357332563725,-98.49695382317071,0.3373075892717428,-0.2934986759161553,8.11643491057087,0.30723605788812275,-0.8320671717384275,5.5160889256314105,0.33884944771933034,0.9651070746067553,-47.00837397662785
555,1.0579993526674825,-1.295654575855321,-469.56435221345004,0.959093753698184,-0.522733506133393,-945.3009736563281,1.0210282104838901,-1.4655748994080577,-1580.9008899726898,0.26930083643666824,-0.1163022049346927,-120.09290995419883,0.3560733893189602,-0.31896754556016843,-326.1113152878585,0.34015780808407636,-0.9065876614651488,-456.4876258955086,0.41637763814077183,-0.1941900796815492,-308.73493226471845,0.5058766765534034,1.64582487776969,-1569.505676311881,0.5335473593457217,1.2173842030223727,-1724.1078306780241,0.5836413221545421,-0.26045214579105186,-393.3742592156215,0.6782759271347985,1.3011741038979565,-1258.1531048735696,0.6323971335009086,1.0432279817615782,-1725.5895062266889,0.25318900218535434,-0.3506625417849584,-9.533093080854357,0.24595150888134587,-0.518979798624172,-27.346391666847687,0.38619869119050765,-0.5685724220000044,105.24683176852126,0.5551761198929399,-1.3108138731322412,61.70666111768382,0.40943699941096773,-1.5451938374641472,-13.062558985406797,0.47810816088864244,-1.3153469142581338,-33.523913496206916,0.7329986768346461,0.0456037885071988,24.71763973128155,0.7443773057317543,-1.061781816684823,-1.7657118265588148,0.7107785789888237,-1.8054301529982741,148.84608789803292,0.2966621843040221,-0.1341615158272926,4.14180961980532,0.34454933198920923,1.5331475069227125,4.256799957007867,0.4287030868774273,1.1557050164780942,127.1620071795024,0.32977381231963604,-0.15853187731122179,4.945787765294018,0.30989924082848636,-0.7022248155297269,9.052094529921787,0.2941765222585468,1.1171771581515295,-49.81526378603092,0.3709871330770938,-0.26536031102649466,4.687836080729565,0.2697144505838285,-0.9224184675761594,-21.6601745707702,0.3727693262828054,1.0418728748096573,8.94510042864459
556,1.0095815301237445,1.0858178649092292,-402.2587184091389,0.849611739358985,-0.7207407716221795,-1032.089856616342,0.941310278797468,-1.1440416140215963,-1503.6309037715137,0.2942633901959975,3.1089053223065597,-1603.7619800744967,0.3169950933939786,-0.3928939792222772,-379.8826528270264,0.3465510098545711,-1.1071063862565458,-551.1249050359031,0.5428126445410886,-0.1489435500205379,-253.98651701573323,0.42884892952307624,-0.5119917142769469,-532.4571185657599,0.4696656753008175,1.063149745952689,-1777.822749002109,0.6427126232839235,-0.2710977612377561,-339.4877641799043,0.7118433010600848,1.3138713311847179,-1304.1218893181754,0.6236116929169269,1.074892745869295,-1747.655611598913,0.30051818669373026,-0.37885607456728543,-19.088121075528193,0.36008143601116405,-0.7281913414857526,-7.2715091585589455,0.312106496748058,0.8397501709050288,-15.098678151358964,0.5054684461586063,-0.7924258896282409,-30.85452550643464,0.5068753068869996,-2.299637178029709,12.589855521075254,0.47734821946500333,-0.8666579407371143,13.044584605092783,0.7141759384557461,-1.5613279590692504,4.401198172663521,0.6707679562416574,-1.2376869696633561,-10.942292169101105,0.7606062069645217,-2.0625216405880886,105.15359007404842,0.3836812217635582,2.524092531796011,-53.35878443759985,0.2964245276441725,1.6809074788507,77.39845149411575,0.36495012080408673,-1.358292920098006,-8.829518646176965,0.30617033931027904,-0.1967335742062005,-17.774298284219128,0.32615853189419824,1.290506173881149,24.534751264525745,0.3071030670906068,1.0872718908483865,-16.804975762710903,0.4000031702277172,-0.3041291200693195,12.129141204794486,0.3179754653340959,-0.8864480438781527,-2.962523986575031,0.2776236241079741,0.8399710832050541,-108.02810435284795
557,1.024837782464263,-1.7519204746400994,-530.4593977899071,1.089864689486728,-0.28529638349662256,-1089.496305460427,1.0458308825993923,-1.280236034134623,-1587.0297140778086,0.24916482310453433,-0.16270164673744178,-201.4487198005813,0.3284733288569715,-0.2894959360954674,-340.4381340105148,0.3807175487290723,1.3278061620750854,-1792.4250315106399,0.5293231205074282,2.6153833531854325,-1324.7102546422416,0.4644141648688351,-0.5507598026563191,-580.35750392257,0.5456104741078462,1.0022454380119978,-1717.945030958481,0.6574524085859558,-0.30078256621186455,-448.85563265608107,0.5952376820672578,-0.7490245537158405,-747.6489773626001,0.6224059791802572,1.003214121724413,-1722.8190702376467,0.3237216826942867,-2.639926346901942,-37.43718283358295,0.2550923890581522,-1.2900868944612693,-56.64432105131866,0.3953448724968788,-0.18906999827409202,48.67960249968872,0.5888921847630683,0.3799658476234946,6.7136804537867025,0.4488031390761377,0.9041650164649389,-110.97721904563012,0.4657689535455231,-0.8703035360284597,-66.68925443205617,0.6473921262374872,-0.9773212688814037,-29.020450725775895,0.6504985213073932,-2.3993822120341224,57.815885979197425,0.6681034035748529,0.37504976250812094,-42.75377481153275,0.32029910788806726,-0.21887554213401306,5.75619073765036,0.2581084309910814,-0.37236706804958347,-29.06753143717535,0.23734412535336316,-1.3233987001451422,-21.721312747685722,0.3640641593658426,-0.19746283163971234,1.8149605340733204,0.30849561949763127,-0.60978984707274,37.2628507554186,0.3323806240859919,-1.9548740539207607,99.57119071805778,0.26060640327413803,-0.38919663911851093,-19.106632374493024,0.32942862536879886,-0.8519930431825685,35.26558836355181,0.33870597684949444,1.1514822004759266,55.612951637490085
558,0.9427529310038328,1.084863867236003,-426.39043413715365,1.0348335088308676,-1.7709092873657197,-975.4064864980031,0.9954097526779465,-0.36230792747896223,-1578.2070285262323,0.2968049536610084,-0.17366647493174087,-216.08752701193498,0.3322053308350122,-0.3016060751110887,-301.3185034908271,0.4096487399000101,1.2924288176344874,-1935.3344198784541,0.39572251852826945,-0.10869811059458062,-185.54286071219926,0.5529317600910924,-0.5517079074423598,-526.3076324319586,0.5297887096745812,1.207266919048651,-1781.8065279742443,0.5923242224820978,-0.21999704407619333,-291.3106878658989,0.7080011878844586,-0.7296816706722928,-733.2022068469478,0.6793600296282111,1.0225118977473076,-1665.1448846676221,0.230195996843488,0.7268376331833925,-22.324600056406165,0.3915601682430007,0.06556460272763935,-3.2646554754062103,0.3548614566051332,-3.5984517653042714,127.4561451362613,0.564426753673714,-2.1432732609689498,51.091484312079025,0.4924166789266691,-0.3456269384553721,52.44875762941581,0.4914585252930178,-0.12013055734861255,16.317446564836423,0.6169460489553855,-4.196068869538771,-30.633911754000255,0.7462275862715104,-2.164143742146852,16.39745878658589,0.6832196283067546,-2.304053277326237,147.96176761980797,0.42160239569069696,2.753888112649593,53.679302203279995,0.347220367864267,1.620740870564111,54.126833848565575,0.37831223517042567,-1.506982799881313,-15.747521879585333,0.308376180914847,2.0938605444863767,-110.7061387730596,0.4244807692536765,-0.7121035639130198,1.7133728431285575,0.2788455087574923,1.1941414750170545,70.40397053949738,0.39186572851123214,-0.2705585760694789,17.57481809394074,0.2695122826943597,1.0845208046520793,-91.02269256080379,0.4134290878339972,-2.6045756993719107,90.4168432506248
559,0.9569855372689651,-0.06211587651155171,-538.5457413384721,1.0095279667885475,-0.21449589630246382,-1059.7093629045694,0.9978031310761755,-1.7427434066966299,-1547.696783480242,0.3440963930304989,2.9115992128965313,-1565.8073624291185,0.2936632928194089,-0.31969580483395144,-345.71963579804367,0.3046058021792629,-0.9592458720909197,-413.43369763086076,0.5608295034797776,-0.19856342191347542,-229.08734728293982,0.5539718006444239,1.4731468194410549,-1543.0997969202697,0.49193562200303226,1.154378630420744,-1653.114326273712,0.8153267597690228,2.242178787817227,-1034.1846760446738,0.5880343894467898,1.3322454526271355,-1351.2335940611554,0.6452312995803947,1.0658472605016043,-1706.5321873042117,0.3884612733944789,-0.10452013355091694,-22.50244956959744,0.31671461927653094,-1.8300911790209646,-22.634014095431926,0.4168661300013514,-4.251790901571987,15.937238530379648,0.4115607365624054,-0.4168691006998353,-11.399716456476387,0.5733606585118847,-1.0860383007928105,-13.34191403086153,0.5163648237289954,-0.22449127696736548,8.081329657046837,0.6506046430455845,-0.6905815797104496,-28.158346853101722,0.6881090989828859,-0.8818565417334723,-21.800531975242638,0.7217601964861495,-0.3509398339245124,24.871550071224178,0.28338359660126927,-0.2221494532947039,6.440711264711535,0.3452026489998295,1.5051872028098157,97.13641275235757,0.22350883599037982,1.0341902486801886,-111.73633480525638,0.44292134448710396,-0.22180646509749571,14.565606528148429,0.2624847299481408,-0.574862343954359,-32.878642587428594,0.3604518887190959,1.1122253602204248,9.586326184162768,0.4589647661391286,-0.3717479454371927,39.975415273932754,0.24823605309882635,-0.8574177175287127,-28.269092629735653,0.23120990401973138,-2.85139837721293,0.7130310810115785
560,0.9889399500277546,0.5838966251062182,-407.28226686335853,0.9573875466146907,-0.6396356333774045,-1011.9353384486894,0.9519168858402008,-0.9430322568218793,-1477.68952284019,0.30624891302319746,-0.0963737595009885,-138.3949008423638,0.3497281717500493,-0.3637509759014465,-336.0309086774449,0.33159105037081726,1.1913087491221792,-1853.875390178285,0.7184777221887956,2.6388354340492417,-1304.2059159610276,0.561117307298158,1.4264759897589074,-1447.6785803699515,0.5211811750875311,1.1594715046456274,-1777.7994474093575,0.6170293214667749,-0.19714471133831374,-287.0933230310306,0.6301461539343368,-0.6350307226453509,-649.5942205538074,0.6407982238650715,1.0977035939962714,-1694.5464696427018,0.35964047378107006,0.07211161454629658,25.256001173904426,0.2997015639078283,-0.26016263728961303,-3.4250608029055476,0.32120596130304635,-1.4677899880084855,-30.9651064736188,0.40829192983701257,-0.8126818304063602,-60.311649254545635,0.49218516915164556,0.7113902322899903,-67.51767304287137,0.482804506659641,-0.24792577388693152,-88.04239028179879,0.7396263358234135,0.060660439212582885,-6.423983885241046,0.6655467416645128,-0.4362378646692064,-15.533087736412952,0.5916424592534331,-1.7540696136014844,48.46675697573591,0.29020071621228744,-0.11402517996144028,3.6950792328156163,0.3803449252680616,-0.44549908282117767,-2.6238397413303036,0.35089723453539423,1.4052850154794585,138.716868862323,0.31597225254389594,-0.15054052669179055,-5.235319791649754,0.27729171136026226,-0.6772419073614805,15.559759485844811,0.4088609671661905,1.1550857843889135,93.548893892855,0.23853935298249646,-0.2789709972873385,-9.560073983913933,0.3212987387421996,-0.848524527514806,34.864001925541864,0.2848259727024045,-2.634582125428899,-37.34470828490162
561,0.9954085080264369,-0.8434376717864908,-502.9877939711913,1.029214006075333,-1.3945741915844354,-1043.4447646153935,1.019026032282051,-0.9290765933057747,-1611.6836753332493,0.3065608221545772,-0.19125392001761246,-201.94436407323445,0.33898836429352586,1.6499619071152223,-1764.578267257046,0.49908267637980364,1.3324812678811448,-1844.6205365065255,0.6328615703990081,2.544015677815249,-1245.1925621966714,0.49883000347522355,-0.4770483714591253,-489.11035688601635,0.509503336376312,1.1729566456590537,-1732.5779301057207,0.6344863805615393,-0.1674601360876905,-284.91742247859486,0.6368443543616268,-0.6968654947399563,-702.0259080256444,0.7000147324263527,1.1147306202625973,-1714.713566888132,0.4543029338948792,0.7498623519894788,-4.86855883397374,0.33550950667368024,-3.182043831954584,25.60276655720914,0.3281831095616279,-2.140121068171086,4.71293097733199,0.5046389839643022,0.44385227375149494,24.50334159081184,0.5016417823314622,-1.0826153732968775,-30.256258248676676,0.43579255403745154,-0.37320545701733004,-27.104860645391277,0.6516938258112384,0.05423638748813083,27.303971399441846,0.6519505985451042,-0.5005977870410305,-28.14964808537408,0.7142335768291,-0.11797308726977077,-7.83970574718429,0.4121234616095145,-0.15605802506746064,14.031357858545622,0.31377347284887697,-0.49977421287763507,-19.148131358804715,0.344253518740959,1.14427413564087,5.326287197652671,0.2852909790764084,-0.27249334155405097,10.897629190019426,0.38821549674843736,-0.6930885900849157,20.496201016161574,0.3625473362044539,1.0205635596516378,-46.204716544490125,0.36817266700109447,-0.328666577948915,-9.293814713780751,0.4251265531336385,1.2123269637301817,77.34555026907746,0.3480254286313166,0.9045847696138407,-58.99973814272123
562,0.9990812475865507,0.7349934525711385,-488.7649726934473,1.017031913199208,-2.383063833293641,-1004.7561721827019,0.9987866942670076,-1.005896479587953,-1531.9036718722907,0.35752707388137805,-0.061627007297480565,-209.25841059786458,0.3019874046578413,-0.36336025014694695,-350.92572696338243,0.31695278197600724,1.2666153928916537,-1928.4785693152076,0.46601731872107244,2.47703472868034,-1264.800085905203,0.42132685995414665,-0.44818571923890066,-500.98000206909774,0.5070043284443397,1.1558179822176302,-1773.8225226095337,0.6902055096835964,-0.2236378725049343,-329.3161480164342,0.7086951422453548,1.3465273345179256,-1329.680795764289,0.5298791974746111,1.092493287011199,-1618.3092877498634,0.3148529135261147,-1.2077486753859372,22.51696499708065,0.40218802789386926,-0.48806342917521683,28.51634444730351,0.33902264865865217,-4.847414610994693,15.95482903498997,0.56719746036033,-0.17159309680945006,13.678570981937566,0.5015520151982439,-1.6605181247508802,-7.032710566898798,0.4412126934216915,-3.328597018100356,-131.07735649273764,0.675071379808651,-1.4795259519701638,-8.388826165218276,0.6938684853242783,-2.517020487639622,25.806688297997905,0.7129425500711836,-1.7229729091762156,-27.474876377702316,0.3141071988044487,-0.16338917268956998,-4.430956403697603,0.33195568712321377,-0.530681216238239,30.25937293878039,0.4594411103937911,1.3097599015501882,172.73576959208108,0.23789378648905032,-0.17001785676171877,-3.8944115141511544,0.3885175203480597,-0.6531969911822049,25.497399436476172,0.2688184223240334,0.9992570274780912,-176.04505157800452,0.28098257372119734,-0.3609971195338263,-32.12344915879145,0.36232330871988644,1.018007893287967,-24.727200323434563,0.3846335155992903,1.1518847579846205,76.69719374455018
